current_time, N_vessels, N_cells, tumor_volume_mm3, N_cells_pheno_0, N_cells_pheno_1, N_cells_pheno_1_Ap, N_cells_pheno_1_G1, N_cells_pheno_1_Sy, N_cells_pheno_1_G2, N_cells_pheno_1_Di, N_cells_pheno_1_Tr, N_cells_pheno_1_G0, N_cell_protrusions
37.77,0,374,0.000155615,0,374,0,374,0,0,0,0,0,0
37.78,0,374,0.000155625,0,374,0,374,0,0,0,0,0,0
37.79,0,375,0.000155634,0,375,0,375,0,0,0,0,0,0
37.8,0,375,0.000155643,0,375,0,375,0,0,0,0,0,0
37.81,0,376,0.000155653,0,376,0,376,0,0,0,0,0,0
37.82,0,376,0.000155662,0,376,0,376,0,0,0,0,0,0
37.83,0,376,0.000155672,0,376,0,376,0,0,0,0,0,0
37.84,0,376,0.000155681,0,376,0,376,0,0,0,0,0,0
37.85,0,375,0.000155691,0,375,0,375,0,0,0,0,0,0
37.86,0,375,0.0001557,0,375,0,375,0,0,0,0,0,0
37.87,0,375,0.000155709,0,375,0,375,0,0,0,0,0,0
37.88,0,375,0.000155718,0,375,0,375,0,0,0,0,0,0
37.89,0,375,0.000155727,0,375,0,375,0,0,0,0,0,0
37.9,0,375,0.000155736,0,375,0,375,0,0,0,0,0,0
37.91,0,375,0.000155745,0,375,0,375,0,0,0,0,0,0
37.92,0,375,0.000155754,0,375,0,375,0,0,0,0,0,0
37.93,0,375,0.000155763,0,375,0,375,0,0,0,0,0,0
37.94,0,375,0.000155772,0,375,0,375,0,0,0,0,0,0
37.95,0,375,0.000155781,0,375,0,375,0,0,0,0,0,0
37.96,0,375,0.000155791,0,375,0,375,0,0,0,0,0,0
37.97,0,375,0.0001558,0,375,0,375,0,0,0,0,0,0
37.98,0,375,0.000155809,0,375,0,375,0,0,0,0,0,0
37.99,0,374,0.000155818,0,374,0,374,0,0,0,0,0,0
38,0,374,0.000155827,0,374,0,374,0,0,0,0,0,0
38.01,0,375,0.000155836,0,375,0,375,0,0,0,0,0,0
38.02,0,376,0.000155845,0,376,0,376,0,0,0,0,0,0
38.03,0,376,0.000155854,0,376,0,376,0,0,0,0,0,0
38.04,0,376,0.000155863,0,376,0,376,0,0,0,0,0,0
38.05,0,376,0.000155872,0,376,0,376,0,0,0,0,0,0
38.06,0,376,0.000155881,0,376,0,376,0,0,0,0,0,0
38.07,0,377,0.00015589,0,377,0,377,0,0,0,0,0,0
38.08,0,377,0.000155899,0,377,0,377,0,0,0,0,0,0
38.09,0,377,0.000155908,0,377,0,377,0,0,0,0,0,0
38.1,0,377,0.000155917,0,377,0,377,0,0,0,0,0,0
38.11,0,378,0.000155926,0,378,0,378,0,0,0,0,0,0
38.12,0,378,0.000155935,0,378,0,378,0,0,0,0,0,0
38.13,0,379,0.000155944,0,379,0,379,0,0,0,0,0,0
38.14,0,379,0.000155954,0,379,0,379,0,0,0,0,0,0
38.15,0,379,0.000155963,0,379,0,379,0,0,0,0,0,0
38.16,0,379,0.000155972,0,379,0,379,0,0,0,0,0,0
38.17,0,379,0.000155981,0,379,0,379,0,0,0,0,0,0
38.18,0,379,0.00015599,0,379,0,379,0,0,0,0,0,0
38.19,0,379,0.000155999,0,379,0,379,0,0,0,0,0,0
38.2,0,379,0.000156008,0,379,0,379,0,0,0,0,0,0
38.21,0,379,0.000156017,0,379,0,379,0,0,0,0,0,0
38.22,0,379,0.000156026,0,379,0,379,0,0,0,0,0,0
38.23,0,379,0.000156035,0,379,0,379,0,0,0,0,0,0
38.24,0,379,0.000156044,0,379,0,379,0,0,0,0,0,0
38.25,0,379,0.000156053,0,379,0,379,0,0,0,0,0,0
38.26,0,379,0.000156062,0,379,0,379,0,0,0,0,0,0
38.27,0,379,0.000156071,0,379,0,379,0,0,0,0,0,0
38.28,0,378,0.00015608,0,378,0,378,0,0,0,0,0,0
38.29,0,378,0.000156089,0,378,0,378,0,0,0,0,0,0
38.3,0,378,0.000156098,0,378,0,378,0,0,0,0,0,0
38.31,0,378,0.000156107,0,378,0,378,0,0,0,0,0,0
38.32,0,379,0.000156116,0,379,0,379,0,0,0,0,0,0
38.33,0,380,0.000156125,0,380,0,380,0,0,0,0,0,0
38.34,0,380,0.000156134,0,380,0,380,0,0,0,0,0,0
38.35,0,380,0.000156143,0,380,0,380,0,0,0,0,0,0
38.36,0,380,0.000156152,0,380,0,380,0,0,0,0,0,0
38.37,0,380,0.000156161,0,380,0,380,0,0,0,0,0,0
38.38,0,380,0.00015617,0,380,0,380,0,0,0,0,0,0
38.39,0,380,0.000156179,0,380,0,380,0,0,0,0,0,0
38.4,0,381,0.000156188,0,381,0,381,0,0,0,0,0,0
38.41,0,381,0.000156197,0,381,0,381,0,0,0,0,0,0
38.42,0,381,0.000156206,0,381,0,381,0,0,0,0,0,0
38.43,0,381,0.000156215,0,381,0,381,0,0,0,0,0,0
38.44,0,381,0.000156224,0,381,0,381,0,0,0,0,0,0
38.45,0,381,0.000156233,0,381,0,381,0,0,0,0,0,0
38.46,0,381,0.000156242,0,381,0,381,0,0,0,0,0,0
38.47,0,381,0.000156251,0,381,0,381,0,0,0,0,0,0
38.48,0,381,0.00015626,0,381,0,381,0,0,0,0,0,0
38.49,0,381,0.000156269,0,381,0,381,0,0,0,0,0,0
38.5,0,381,0.000156278,0,381,0,381,0,0,0,0,0,0
38.51,0,381,0.000156287,0,381,0,381,0,0,0,0,0,0
38.52,0,382,0.000156296,0,382,0,382,0,0,0,0,0,0
38.53,0,382,0.000156305,0,382,0,382,0,0,0,0,0,0
38.54,0,382,0.000156314,0,382,0,382,0,0,0,0,0,0
38.55,0,382,0.000156323,0,382,0,382,0,0,0,0,0,0
38.56,0,383,0.000156332,0,383,0,383,0,0,0,0,0,0
38.57,0,383,0.000156341,0,383,0,383,0,0,0,0,0,0
38.58,0,383,0.00015635,0,383,0,383,0,0,0,0,0,0
38.59,0,383,0.000156359,0,383,0,383,0,0,0,0,0,0
38.6,0,383,0.000156368,0,383,0,383,0,0,0,0,0,0
38.61,0,383,0.000156377,0,383,0,383,0,0,0,0,0,0
38.62,0,383,0.000156386,0,383,0,383,0,0,0,0,0,0
38.63,0,383,0.000156395,0,383,0,383,0,0,0,0,0,0
38.64,0,383,0.000156404,0,383,0,383,0,0,0,0,0,0
38.65,0,383,0.000156413,0,383,0,383,0,0,0,0,0,0
38.66,0,383,0.000156422,0,383,0,383,0,0,0,0,0,0
38.67,0,383,0.000156431,0,383,0,383,0,0,0,0,0,0
38.68,0,383,0.00015644,0,383,0,383,0,0,0,0,0,0
38.69,0,383,0.000156449,0,383,0,383,0,0,0,0,0,0
38.7,0,383,0.000156458,0,383,0,383,0,0,0,0,0,0
38.71,0,383,0.000156467,0,383,0,383,0,0,0,0,0,0
38.72,0,383,0.000156476,0,383,0,383,0,0,0,0,0,0
38.73,0,383,0.000156485,0,383,0,383,0,0,0,0,0,0
38.74,0,383,0.000156494,0,383,0,383,0,0,0,0,0,0
38.75,0,383,0.000156503,0,383,0,383,0,0,0,0,0,0
38.76,0,383,0.000156512,0,383,0,383,0,0,0,0,0,0
38.77,0,383,0.000156521,0,383,0,383,0,0,0,0,0,0
38.78,0,383,0.00015653,0,383,0,383,0,0,0,0,0,0
38.79,0,382,0.000156539,0,382,0,382,0,0,0,0,0,0
38.8,0,380,0.000156548,0,380,0,380,0,0,0,0,0,0
38.81,0,381,0.000156557,0,381,0,381,0,0,0,0,0,0
38.82,0,381,0.000156566,0,381,0,381,0,0,0,0,0,0
38.83,0,381,0.000156575,0,381,0,381,0,0,0,0,0,0
38.84,0,380,0.000156584,0,380,0,380,0,0,0,0,0,0
38.85,0,380,0.000156593,0,380,0,380,0,0,0,0,0,0
38.86,0,381,0.000156602,0,381,0,381,0,0,0,0,0,0
38.87,0,381,0.000156611,0,381,0,381,0,0,0,0,0,0
38.88,0,381,0.00015662,0,381,0,381,0,0,0,0,0,0
38.89,0,381,0.000156628,0,381,0,381,0,0,0,0,0,0
38.9,0,381,0.000156637,0,381,0,381,0,0,0,0,0,0
38.91,0,381,0.000156646,0,381,0,381,0,0,0,0,0,0
38.92,0,381,0.000156655,0,381,0,381,0,0,0,0,0,0
38.93,0,381,0.000156664,0,381,0,381,0,0,0,0,0,0
38.94,0,381,0.000156673,0,381,0,381,0,0,0,0,0,0
38.95,0,381,0.000156682,0,381,0,381,0,0,0,0,0,0
38.96,0,381,0.000156691,0,381,0,381,0,0,0,0,0,0
38.97,0,381,0.0001567,0,381,0,381,0,0,0,0,0,0
38.98,0,381,0.000156709,0,381,0,381,0,0,0,0,0,0
38.99,0,381,0.000156717,0,381,0,381,0,0,0,0,0,0
39,0,381,0.000156726,0,381,0,381,0,0,0,0,0,0
39.01,0,381,0.000156735,0,381,0,381,0,0,0,0,0,0
39.02,0,381,0.000156744,0,381,0,381,0,0,0,0,0,0
39.03,0,381,0.000156753,0,381,0,381,0,0,0,0,0,0
39.04,0,381,0.000156762,0,381,0,381,0,0,0,0,0,0
39.05,0,381,0.000156771,0,381,0,381,0,0,0,0,0,0
39.06,0,381,0.00015678,0,381,0,381,0,0,0,0,0,0
39.07,0,381,0.000156789,0,381,0,381,0,0,0,0,0,0
39.08,0,381,0.000156797,0,381,0,381,0,0,0,0,0,0
39.09,0,381,0.000156806,0,381,0,381,0,0,0,0,0,0
39.1,0,381,0.000156815,0,381,0,381,0,0,0,0,0,0
39.11,0,381,0.000156824,0,381,0,381,0,0,0,0,0,0
39.12,0,381,0.000156833,0,381,0,381,0,0,0,0,0,0
39.13,0,382,0.000156842,0,382,0,382,0,0,0,0,0,0
39.14,0,382,0.000156851,0,382,0,382,0,0,0,0,0,0
39.15,0,382,0.000156859,0,382,0,382,0,0,0,0,0,0
39.16,0,382,0.000156868,0,382,0,382,0,0,0,0,0,0
39.17,0,382,0.000156877,0,382,0,382,0,0,0,0,0,0
39.18,0,383,0.000156886,0,383,0,383,0,0,0,0,0,0
39.19,0,384,0.000156895,0,384,0,384,0,0,0,0,0,0
39.2,0,385,0.000156904,0,385,0,385,0,0,0,0,0,0
39.21,0,385,0.000156913,0,385,0,385,0,0,0,0,0,0
39.22,0,386,0.000156921,0,386,0,386,0,0,0,0,0,0
39.23,0,385,0.00015693,0,385,0,385,0,0,0,0,0,0
39.24,0,384,0.000156939,0,384,0,384,0,0,0,0,0,0
39.25,0,384,0.000156948,0,384,0,384,0,0,0,0,0,0
39.26,0,384,0.000156957,0,384,0,384,0,0,0,0,0,0
39.27,0,384,0.000156966,0,384,0,384,0,0,0,0,0,0
39.28,0,383,0.000156974,0,383,0,383,0,0,0,0,0,0
39.29,0,383,0.000156983,0,383,0,383,0,0,0,0,0,0
39.3,0,383,0.000156992,0,383,0,383,0,0,0,0,0,0
39.31,0,383,0.000157001,0,383,0,383,0,0,0,0,0,0
39.32,0,383,0.00015701,0,383,0,383,0,0,0,0,0,0
39.33,0,383,0.000157018,0,383,0,383,0,0,0,0,0,0
39.34,0,383,0.000157027,0,383,0,383,0,0,0,0,0,0
39.35,0,383,0.000157036,0,383,0,383,0,0,0,0,0,0
39.36,0,383,0.000157045,0,383,0,383,0,0,0,0,0,0
39.37,0,383,0.000157054,0,383,0,383,0,0,0,0,0,0
39.38,0,383,0.000157063,0,383,0,383,0,0,0,0,0,0
39.39,0,385,0.000157071,0,385,0,385,0,0,0,0,0,0
39.4,0,385,0.00015708,0,385,0,385,0,0,0,0,0,0
39.41,0,385,0.000157089,0,385,0,385,0,0,0,0,0,0
39.42,0,385,0.000157098,0,385,0,385,0,0,0,0,0,0
39.43,0,385,0.000157107,0,385,0,385,0,0,0,0,0,0
39.44,0,385,0.000157115,0,385,0,385,0,0,0,0,0,0
39.45,0,385,0.000157124,0,385,0,385,0,0,0,0,0,0
39.46,0,385,0.000157133,0,385,0,385,0,0,0,0,0,0
39.47,0,385,0.000157142,0,385,0,385,0,0,0,0,0,0
39.48,0,385,0.000157151,0,385,0,385,0,0,0,0,0,0
39.49,0,385,0.000157159,0,385,0,385,0,0,0,0,0,0
39.5,0,386,0.000157168,0,386,0,386,0,0,0,0,0,0
39.51,0,386,0.000157177,0,386,0,386,0,0,0,0,0,0
39.52,0,386,0.000157186,0,386,0,386,0,0,0,0,0,0
39.53,0,387,0.000157195,0,387,0,387,0,0,0,0,0,0
39.54,0,387,0.000157203,0,387,0,387,0,0,0,0,0,0
39.55,0,387,0.000157212,0,387,0,387,0,0,0,0,0,0
39.56,0,387,0.000157221,0,387,0,387,0,0,0,0,0,0
39.57,0,387,0.00015723,0,387,0,387,0,0,0,0,0,0
39.58,0,387,0.000157238,0,387,0,387,0,0,0,0,0,0
39.59,0,387,0.000157247,0,387,0,387,0,0,0,0,0,0
39.6,0,387,0.000157256,0,387,0,387,0,0,0,0,0,0
39.61,0,387,0.000157265,0,387,0,387,0,0,0,0,0,0
39.62,0,387,0.000157274,0,387,0,387,0,0,0,0,0,0
39.63,0,388,0.000157282,0,388,0,388,0,0,0,0,0,0
39.64,0,388,0.000157291,0,388,0,388,0,0,0,0,0,0
39.65,0,389,0.0001573,0,389,0,389,0,0,0,0,0,0
39.66,0,389,0.000157309,0,389,0,389,0,0,0,0,0,0
39.67,0,389,0.000157317,0,389,0,389,0,0,0,0,0,0
39.68,0,389,0.000157326,0,389,0,389,0,0,0,0,0,0
39.69,0,389,0.000157335,0,389,0,389,0,0,0,0,0,0
39.7,0,390,0.000157344,0,390,0,390,0,0,0,0,0,0
39.71,0,390,0.000157353,0,390,0,390,0,0,0,0,0,0
39.72,0,390,0.000157361,0,390,0,390,0,0,0,0,0,0
39.73,0,390,0.00015737,0,390,0,390,0,0,0,0,0,0
39.74,0,390,0.000157379,0,390,0,390,0,0,0,0,0,0
39.75,0,390,0.000157388,0,390,0,390,0,0,0,0,0,0
39.76,0,390,0.000157397,0,390,0,390,0,0,0,0,0,0
39.77,0,390,0.000157405,0,390,0,390,0,0,0,0,0,0
39.78,0,390,0.000157414,0,390,0,390,0,0,0,0,0,0
39.79,0,390,0.000157423,0,390,0,390,0,0,0,0,0,0
39.8,0,390,0.000157432,0,390,0,390,0,0,0,0,0,0
39.81,0,390,0.00015744,0,390,0,390,0,0,0,0,0,0
39.82,0,391,0.000157449,0,391,0,391,0,0,0,0,0,0
39.83,0,391,0.000157458,0,391,0,391,0,0,0,0,0,0
39.84,0,391,0.000157467,0,391,0,391,0,0,0,0,0,0
39.85,0,391,0.000157476,0,391,0,391,0,0,0,0,0,0
39.86,0,392,0.000157484,0,392,0,392,0,0,0,0,0,0
39.87,0,392,0.000157493,0,392,0,392,0,0,0,0,0,0
39.88,0,391,0.000157502,0,391,0,391,0,0,0,0,0,0
39.89,0,391,0.000157511,0,391,0,391,0,0,0,0,0,0
39.9,0,391,0.000157519,0,391,0,391,0,0,0,0,0,0
39.91,0,391,0.000157528,0,391,0,391,0,0,0,0,0,0
39.92,0,391,0.000157536,0,391,0,391,0,0,0,0,0,0
39.93,0,392,0.000157545,0,392,0,392,0,0,0,0,0,0
39.94,0,392,0.000157553,0,392,0,392,0,0,0,0,0,0
39.95,0,392,0.000157562,0,392,0,392,0,0,0,0,0,0
39.96,0,392,0.000157571,0,392,0,392,0,0,0,0,0,0
39.97,0,392,0.000157579,0,392,0,392,0,0,0,0,0,0
39.98,0,392,0.000157588,0,392,0,392,0,0,0,0,0,0
39.99,0,392,0.000157596,0,392,0,392,0,0,0,0,0,0
40,0,391,0.000157605,0,391,0,391,0,0,0,0,0,0
40.01,0,391,0.000157613,0,391,0,391,0,0,0,0,0,0
40.02,0,392,0.000157622,0,392,0,392,0,0,0,0,0,0
40.03,0,392,0.00015763,0,392,0,392,0,0,0,0,0,0
40.04,0,393,0.000157639,0,393,0,393,0,0,0,0,0,0
40.05,0,393,0.000157647,0,393,0,393,0,0,0,0,0,0
40.06,0,393,0.000157656,0,393,0,393,0,0,0,0,0,0
40.07,0,393,0.000157665,0,393,0,393,0,0,0,0,0,0
40.08,0,393,0.000157673,0,393,0,393,0,0,0,0,0,0
40.09,0,393,0.000157682,0,393,0,393,0,0,0,0,0,0
40.1,0,395,0.00015769,0,395,0,395,0,0,0,0,0,0
40.11,0,395,0.000157699,0,395,0,395,0,0,0,0,0,0
40.12,0,395,0.000157707,0,395,0,395,0,0,0,0,0,0
40.13,0,395,0.000157716,0,395,0,395,0,0,0,0,0,0
40.14,0,395,0.000157724,0,395,0,395,0,0,0,0,0,0
40.15,0,395,0.000157733,0,395,0,395,0,0,0,0,0,0
40.16,0,395,0.000157741,0,395,0,395,0,0,0,0,0,0
40.17,0,396,0.00015775,0,396,0,396,0,0,0,0,0,0
40.18,0,396,0.000157758,0,396,0,396,0,0,0,0,0,0
40.19,0,395,0.000157767,0,395,0,395,0,0,0,0,0,0
40.2,0,396,0.000157775,0,396,0,396,0,0,0,0,0,0
40.21,0,396,0.000157784,0,396,0,396,0,0,0,0,0,0
40.22,0,396,0.000157793,0,396,0,396,0,0,0,0,0,0
40.23,0,396,0.000157801,0,396,0,396,0,0,0,0,0,0
40.24,0,396,0.00015781,0,396,0,396,0,0,0,0,0,0
40.25,0,397,0.000157818,0,397,0,397,0,0,0,0,0,0
40.26,0,397,0.000157827,0,397,0,397,0,0,0,0,0,0
40.27,0,397,0.000157835,0,397,0,397,0,0,0,0,0,0
40.28,0,397,0.000157844,0,397,0,397,0,0,0,0,0,0
40.29,0,397,0.000157852,0,397,0,397,0,0,0,0,0,0
40.3,0,397,0.000157861,0,397,0,397,0,0,0,0,0,0
40.31,0,397,0.000157869,0,397,0,397,0,0,0,0,0,0
40.32,0,397,0.000157878,0,397,0,397,0,0,0,0,0,0
40.33,0,398,0.000157886,0,398,0,398,0,0,0,0,0,0
40.34,0,398,0.000157895,0,398,0,398,0,0,0,0,0,0
40.35,0,398,0.000157903,0,398,0,398,0,0,0,0,0,0
40.36,0,398,0.000157912,0,398,0,398,0,0,0,0,0,0
40.37,0,398,0.00015792,0,398,0,398,0,0,0,0,0,0
40.38,0,399,0.000157929,0,399,0,399,0,0,0,0,0,0
40.39,0,399,0.000157937,0,399,0,399,0,0,0,0,0,0
40.4,0,400,0.000157946,0,400,0,400,0,0,0,0,0,0
40.41,0,400,0.000157954,0,400,0,400,0,0,0,0,0,0
40.42,0,400,0.000157963,0,400,0,400,0,0,0,0,0,0
40.43,0,400,0.000157971,0,400,0,400,0,0,0,0,0,0
40.44,0,400,0.00015798,0,400,0,400,0,0,0,0,0,0
40.45,0,400,0.000157988,0,400,0,400,0,0,0,0,0,0
40.46,0,401,0.000157997,0,401,0,401,0,0,0,0,0,0
40.47,0,400,0.000158005,0,400,0,400,0,0,0,0,0,0
40.48,0,401,0.000158013,0,401,0,401,0,0,0,0,0,0
40.49,0,401,0.000158022,0,401,0,401,0,0,0,0,0,0
40.5,0,401,0.00015803,0,401,0,401,0,0,0,0,0,0
40.51,0,401,0.000158038,0,401,0,401,0,0,0,0,0,0
40.52,0,401,0.000158046,0,401,0,401,0,0,0,0,0,0
40.53,0,401,0.000158055,0,401,0,401,0,0,0,0,0,0
40.54,0,401,0.000158063,0,401,0,401,0,0,0,0,0,0
40.55,0,401,0.000158071,0,401,0,401,0,0,0,0,0,0
40.56,0,401,0.000158079,0,401,0,401,0,0,0,0,0,0
40.57,0,401,0.000158088,0,401,0,401,0,0,0,0,0,0
40.58,0,401,0.000158096,0,401,0,401,0,0,0,0,0,0
40.59,0,401,0.000158104,0,401,0,401,0,0,0,0,0,0
40.6,0,401,0.000158112,0,401,0,401,0,0,0,0,0,0
40.61,0,401,0.000158121,0,401,0,401,0,0,0,0,0,0
40.62,0,401,0.000158129,0,401,0,401,0,0,0,0,0,0
40.63,0,402,0.000158137,0,402,0,402,0,0,0,0,0,0
40.64,0,402,0.000158145,0,402,0,402,0,0,0,0,0,0
40.65,0,402,0.000158154,0,402,0,402,0,0,0,0,0,0
40.66,0,402,0.000158162,0,402,0,402,0,0,0,0,0,0
40.67,0,402,0.00015817,0,402,0,402,0,0,0,0,0,0
40.68,0,402,0.000158178,0,402,0,402,0,0,0,0,0,0
40.69,0,402,0.000158187,0,402,0,402,0,0,0,0,0,0
40.7,0,402,0.000158195,0,402,0,402,0,0,0,0,0,0
40.71,0,402,0.000158203,0,402,0,402,0,0,0,0,0,0
40.72,0,402,0.000158211,0,402,0,402,0,0,0,0,0,0
40.73,0,402,0.00015822,0,402,0,402,0,0,0,0,0,0
40.74,0,403,0.000158228,0,403,0,403,0,0,0,0,0,0
40.75,0,404,0.000158236,0,404,0,404,0,0,0,0,0,0
40.76,0,404,0.000158244,0,404,0,404,0,0,0,0,0,0
40.77,0,403,0.000158252,0,403,0,403,0,0,0,0,0,0
40.78,0,403,0.000158261,0,403,0,403,0,0,0,0,0,0
40.79,0,403,0.000158269,0,403,0,403,0,0,0,0,0,0
40.8,0,403,0.000158277,0,403,0,403,0,0,0,0,0,0
40.81,0,403,0.000158285,0,403,0,403,0,0,0,0,0,0
40.82,0,403,0.000158294,0,403,0,403,0,0,0,0,0,0
40.83,0,403,0.000158302,0,403,0,403,0,0,0,0,0,0
40.84,0,403,0.00015831,0,403,0,403,0,0,0,0,0,0
40.85,0,403,0.000158318,0,403,0,403,0,0,0,0,0,0
40.86,0,403,0.000158326,0,403,0,403,0,0,0,0,0,0
40.87,0,403,0.000158335,0,403,0,403,0,0,0,0,0,0
40.88,0,403,0.000158343,0,403,0,403,0,0,0,0,0,0
40.89,0,403,0.000158351,0,403,0,403,0,0,0,0,0,0
40.9,0,403,0.000158359,0,403,0,403,0,0,0,0,0,0
40.91,0,403,0.000158367,0,403,0,403,0,0,0,0,0,0
40.92,0,403,0.000158376,0,403,0,403,0,0,0,0,0,0
40.93,0,403,0.000158384,0,403,0,403,0,0,0,0,0,0
40.94,0,404,0.000158392,0,404,0,404,0,0,0,0,0,0
40.95,0,404,0.0001584,0,404,0,404,0,0,0,0,0,0
40.96,0,405,0.000158408,0,405,0,405,0,0,0,0,0,0
40.97,0,405,0.000158417,0,405,0,405,0,0,0,0,0,0
40.98,0,405,0.000158425,0,405,0,405,0,0,0,0,0,0
40.99,0,405,0.000158433,0,405,0,405,0,0,0,0,0,0
41,0,404,0.000158441,0,404,0,404,0,0,0,0,0,0
41.01,0,404,0.000158449,0,404,0,404,0,0,0,0,0,0
41.02,0,405,0.000158458,0,405,0,405,0,0,0,0,0,0
41.03,0,405,0.000158466,0,405,0,405,0,0,0,0,0,0
41.04,0,405,0.000158474,0,405,0,405,0,0,0,0,0,0
41.05,0,406,0.000158482,0,406,0,406,0,0,0,0,0,0
41.06,0,406,0.00015849,0,406,0,406,0,0,0,0,0,0
41.07,0,406,0.000158499,0,406,0,406,0,0,0,0,0,0
41.08,0,406,0.000158507,0,406,0,406,0,0,0,0,0,0
41.09,0,406,0.000158515,0,406,0,406,0,0,0,0,0,0
41.1,0,406,0.000158523,0,406,0,406,0,0,0,0,0,0
41.11,0,406,0.000158531,0,406,0,406,0,0,0,0,0,0
41.12,0,406,0.00015854,0,406,0,406,0,0,0,0,0,0
41.13,0,406,0.000158548,0,406,0,406,0,0,0,0,0,0
41.14,0,406,0.000158556,0,406,0,406,0,0,0,0,0,0
41.15,0,406,0.000158564,0,406,0,406,0,0,0,0,0,0
41.16,0,407,0.000158572,0,407,0,407,0,0,0,0,0,0
41.17,0,407,0.00015858,0,407,0,407,0,0,0,0,0,0
41.18,0,407,0.000158589,0,407,0,407,0,0,0,0,0,0
41.19,0,408,0.000158597,0,408,0,408,0,0,0,0,0,0
41.2,0,408,0.000158605,0,408,0,408,0,0,0,0,0,0
41.21,0,409,0.000158613,0,409,0,409,0,0,0,0,0,0
41.22,0,409,0.000158621,0,409,0,409,0,0,0,0,0,0
41.23,0,409,0.00015863,0,409,0,409,0,0,0,0,0,0
41.24,0,408,0.000158638,0,408,0,408,0,0,0,0,0,0
41.25,0,408,0.000158646,0,408,0,408,0,0,0,0,0,0
41.26,0,408,0.000158654,0,408,0,408,0,0,0,0,0,0
41.27,0,408,0.000158662,0,408,0,408,0,0,0,0,0,0
41.28,0,407,0.00015867,0,407,0,407,0,0,0,0,0,0
41.29,0,407,0.000158678,0,407,0,407,0,0,0,0,0,0
41.3,0,407,0.000158686,0,407,0,407,0,0,0,0,0,0
41.31,0,407,0.000158694,0,407,0,407,0,0,0,0,0,0
41.32,0,407,0.000158703,0,407,0,407,0,0,0,0,0,0
41.33,0,407,0.000158711,0,407,0,407,0,0,0,0,0,0
41.34,0,407,0.000158719,0,407,0,407,0,0,0,0,0,0
41.35,0,407,0.000158727,0,407,0,407,0,0,0,0,0,0
41.36,0,408,0.000158735,0,408,0,408,0,0,0,0,0,0
41.37,0,408,0.000158743,0,408,0,408,0,0,0,0,0,0
41.38,0,408,0.000158751,0,408,0,408,0,0,0,0,0,0
41.39,0,408,0.000158759,0,408,0,408,0,0,0,0,0,0
41.4,0,407,0.000158767,0,407,0,407,0,0,0,0,0,0
41.41,0,409,0.000158775,0,409,0,409,0,0,0,0,0,0
41.42,0,409,0.000158783,0,409,0,409,0,0,0,0,0,0
41.43,0,409,0.000158791,0,409,0,409,0,0,0,0,0,0
41.44,0,409,0.000158799,0,409,0,409,0,0,0,0,0,0
41.45,0,409,0.000158807,0,409,0,409,0,0,0,0,0,0
41.46,0,409,0.000158815,0,409,0,409,0,0,0,0,0,0
41.47,0,409,0.000158823,0,409,0,409,0,0,0,0,0,0
41.48,0,410,0.000158831,0,410,0,410,0,0,0,0,0,0
41.49,0,410,0.000158839,0,410,0,410,0,0,0,0,0,0
41.5,0,410,0.000158847,0,410,0,410,0,0,0,0,0,0
41.51,0,410,0.000158855,0,410,0,410,0,0,0,0,0,0
41.52,0,410,0.000158863,0,410,0,410,0,0,0,0,0,0
41.53,0,410,0.000158871,0,410,0,410,0,0,0,0,0,0
41.54,0,410,0.000158879,0,410,0,410,0,0,0,0,0,0
41.55,0,410,0.000158887,0,410,0,410,0,0,0,0,0,0
41.56,0,410,0.000158895,0,410,0,410,0,0,0,0,0,0
41.57,0,410,0.000158903,0,410,0,410,0,0,0,0,0,0
41.58,0,410,0.000158911,0,410,0,410,0,0,0,0,0,0
41.59,0,411,0.000158919,0,411,0,411,0,0,0,0,0,0
41.6,0,411,0.000158927,0,411,0,411,0,0,0,0,0,0
41.61,0,411,0.000158935,0,411,0,411,0,0,0,0,0,0
41.62,0,411,0.000158943,0,411,0,411,0,0,0,0,0,0
41.63,0,411,0.000158951,0,411,0,411,0,0,0,0,0,0
41.64,0,411,0.000158959,0,411,0,411,0,0,0,0,0,0
41.65,0,410,0.000158967,0,410,0,410,0,0,0,0,0,0
41.66,0,410,0.000158975,0,410,0,410,0,0,0,0,0,0
41.67,0,410,0.000158983,0,410,0,410,0,0,0,0,0,0
41.68,0,410,0.000158991,0,410,0,410,0,0,0,0,0,0
41.69,0,410,0.000158999,0,410,0,410,0,0,0,0,0,0
41.7,0,410,0.000159007,0,410,0,410,0,0,0,0,0,0
41.71,0,410,0.000159015,0,410,0,410,0,0,0,0,0,0
41.72,0,410,0.000159023,0,410,0,410,0,0,0,0,0,0
41.73,0,410,0.000159031,0,410,0,410,0,0,0,0,0,0
41.74,0,410,0.000159039,0,410,0,410,0,0,0,0,0,0
41.75,0,410,0.000159047,0,410,0,410,0,0,0,0,0,0
41.76,0,410,0.000159055,0,410,0,410,0,0,0,0,0,0
41.77,0,410,0.000159063,0,410,0,410,0,0,0,0,0,0
41.78,0,410,0.000159071,0,410,0,410,0,0,0,0,0,0
41.79,0,410,0.000159079,0,410,0,410,0,0,0,0,0,0
41.8,0,410,0.000159087,0,410,0,410,0,0,0,0,0,0
41.81,0,411,0.000159095,0,411,0,411,0,0,0,0,0,0
41.82,0,411,0.000159103,0,411,0,411,0,0,0,0,0,0
41.83,0,410,0.000159111,0,410,0,410,0,0,0,0,0,0
